Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    152				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "45.900 đ" "51.000 đ"
https://www.fahasa.com/he-thong-70-an-le-va-cac-giai-dap-vuong-mac-trong-nghiep-vu-xet-xu-cua-toa-an-nhan-dan-toi-cao-tu-nam-2016-den-nay.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048087272.jpg "

					Hệ Thống 70 Án Lệ Và Các Giải Đáp Vướng Mắc Trong Nghiệp Vụ Xét Xử Của Tòa Án Nhân Dân Tối Cao Từ Năm 2016 Đến Nay				" "" "(0 đánh giá)" "null" "
				    TS Trần Văn Hà				" "
				    Thông Tấn				" "
				    2023				" "
				    24 x 16 x 4.2 cm				" "
				    Bìa Mềm				" "
Hệ Thống 70 Án Lệ Và Các Giải Đáp Vướng Mắc Trong Nghiệp Vụ Xét Xử Của Tòa Án Nhân Dân Tối Cao Từ Năm 2016 Đến Nay
Án lệ là kết quả của quá trình nghiên cứu, xây dựng pháp luật, tạo thêm hành lang pháp lý cho Thẩm phán xem xét và áp dụng trong xét xử. Án lệ được công bố và áp dụng tại Việt Nam sẽ góp phần giải quyết những khó khăn, vướng mắc trong công tác xét xử, bảo đảm áp dụng thống nhất pháp luật, công bằng, minh bạch để chất lượng xét xử ngày được nâng cao. Ngày 01-10-2023, Tòa án nhân dân tối cao đã ban hành Quyết định 364/QĐ-CA về việc công bố án lệ. Công bố 07 án lệ đã được Hội đồng Thẩm phán Tòa án nhân dân tối cao thông qua, bao gồm: Án lệ số 64/2023/AL về định khung hình phạt và tính tiết định khung tăng nặng “có tổ chức” trong tội “Bắt cóc nhằm chiếm đoạt tài khoản”; Án lệ số 65/2023/AL về truy cứu trách nhiệm hình sự tội “Mua bán người”; Án lệ số 66/2023/AL về việc xác định tội danh “Mua bán người”; Án lệ số 67/2023/AL về người được nhận hiện vật khi chia tài sản chung; Án lệ số 68/2023/AL về quyền nhận di sản bằng hiện vật là nhà ở của người thừa kế là người Việt Nam định cư ở nước ngoài; Án lệ số 69/2023/AL về thẩm quyền của Trọng tài thương mại trong việc giải quyết tranh chấp thỏa thuận bảo mật thông tin và không cạnh tranh; Án lệ số 70/2023/AL về việc chấm dứt hợp đồng lao động đối với người lao động là cán bộ công đoàn không chuyên trách. Như vậy, đến nay đã có tổng cộng 70 án lệ (Án lệ số 1 đến Án lệ số 70) đã được Hội đồng Thẩm phán Tòa án nhân dân tối cao thông qua. Bên cạnh đó, Tòa án nhân dân tối cao cũng ban hành nhiều văn bản giải đáp nhằm tháo gỡ các vướng mắc trong xét xử về hình sự, dân sự, tố tụng hình sự, tố tụng dân sự, hành chính, kinh doanh thương mại. Các văn bản giải đáp tổng hợp nhiều vấn đề nghiệp vụ, ngoài ra Tòa án nhân dân tối cao còn ban hành các công văn hướng dẫn nghiệp vụ đối với một vấn đề cụ thể.
Nhằm giúp quý độc giả nắm bắt kịp thời, đầy đủ, chính xác và có hệ thống các án lệ và các giải đáp vướng mắc trong nghiệp vụ xét xử của tòa án nhân dân tối cao. Tiến sĩ Trần Văn Hà công tác tại Vụ Pháp chế và Quản lý Khoa học - Tòa án nhân dân tối cao đã biên soạn cuốn sách:
Nội dung cuốn sách gồm các phần chính sau đây:
Phần I. Hệ thống 70 Án lệ từ năm 2016 đến nay
Phần II. Các giải đáp vướng mắc trong nghiệp vụ xét xử của Tòa án nhân dân tối cao từ năm 2016 đến nay
Hy vọng rằng đây sẽ là tài liệu hữu ích để bạn đọc, đặc biệt là các thẩm phán, hội thẩm, kiểm sát viên, điều tra viên, các học viên tư pháp, luật sư và những người làm công tác pháp luật nghiên cứu, áp dụng trong thực tiễn xét xử. 
" "
				    848				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "535.500 đ" "595.000 đ"
