Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Tiếng Anh Cho Mọi Người - English For Everyone - Level 2 Beginner - Practice Book (Kèm CD)
Đây là giáo trình hoàn chỉnh giúp bạn tự học tiếng Anh theo phương thức trực quan sinh động. Sách còn giúp bạn nắm vững kiến thức nhờ những chú giải dễ hiểu về ngữ pháp, các bài tập thực hành hiệu quả cùng phần ngữ liệu nghe hiểu chất lượng cao.
Những đặc điểm của giáo trình:
Các chú giải ngữ pháp mang tính trực quan giúp bạn tiếp thu dễ dàng ngay cả những vấn đề phức tạp nhất.
Các bài tập đơn giản giúp bạn thực hành những kỹ năng ngôn ngữ nền tảng: viết, đọc, nói và nghe.
Đồ họa sinh động cung cấp ngữ cảnh mang tính trực quan, giúp bạn nhớ và áp dụng hiệu quả kiến thức về từ vựng và ngữ pháp.
Các ví dụ có audio kèm theo giúp bạn phát triển kỹ năng nghe và nói.
Các môđun bỏ túi giúp bạn tự học theo tiến độ cá nhân.
Giáo trình được chia thành bốn cấp độ, mỗi cấp độ gồm một sách bài học và một sách bài tập.
Level 2 Beginner dành cho đối tượng học viên đã có kiến thức tiếng Anh cơ bản nhất (đã có khoảng 75 – 100 giờ học đầu tiên). Chương trình học được thiết kế theo chuẩn khung tham chiếu năng lực ngoại ngữ chung Châu Âu (CEFR).  
" "
				    176				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "165.680 đ" "218.000 đ"
https://www.fahasa.com/english-writing-family-and-friends-1-luyen-viet-tieng-anh-1-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236426275.jpg "

					English Writing Family And Friends 1 - Luyện Viết Tiếng Anh 1 (Tái Bản)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    29.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Luyện Viết Tiếng Anh - English Writing được biên soạn theo giáo trình Family and Friends nhằm giúp các em tập làm quen với hệ thống từ vựng tiếng Anh trong cuộc sống hàng ngày bằng cách viết lại từ và mẫu câu đã cho. Sau phần luyện viết từ vựng là các hoạt động chọn từ đúng, điển từ, nối từ với hình thích hợp, viết câu theo tranh ,v.v.
Cuốn sách được thiết kế với nhiều hình ảnh minh họa đi kèm sinh động, hấp dẫn, tạo hứng thú cho các em trong quá trình học tiếng Anh.
Bộ sách gồm 5 cuốn tương ứng bổ trợ việc luyện từ vựng tiếng Anh cho học sinh từ lớp 1 đến lớp 5. Các chủ để, chủ điểm từ vựng trong sách cũng chính là các chủ đề cơ bản và thông dụng trong đời sống thường ngày. Bởi vây, việc ghi nhớ bộ từ vựng này cũng sẽ giúp các em tăng cường vốn từ vựng phong phú để ứng dụng trong giao tiếp hàng ngày.
Đây sẽ là tài liệu tham khảo cho quý thầy cô và phụ huynh hướng dẫn con em mình học tiếng Anh một cách hiệu quả. 
" "
				    84				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "54.810 đ" "63.000 đ"
https://www.fahasa.com/succeed-in-cambridge-english-key-english-tests-10-ket-practice-tests-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_23160.jpg "

					Succeed In Cambridge English - Key English Tests - 10 Ket Practice Tests (+CD)				" "4.0" "(2 đánh giá)" "null" "
				    Andrew Betsis, Lawrence Mamas				" "
				    Tổng Hợp TPHCM				" "
				    07/2014				" "
				    21x29.7				" "
				    Bìa Mềm				" "
Succeed In Cambridge English - Key English Tests - 10 Ket Practice Tests (+CD) 
" "
				    224				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "188.480 đ" "248.000 đ"
https://www.fahasa.com/thuc-hanh-phien-dich-anh-viet-viet-anh.html https://cdn0.fahasa.com/media/catalog/product/d/9/d90063dfb62ac7f103cd1f0de62c04c2_1.jpg "

					Thực Hành Phiên Dịch Anh Việt - Việt Anh				" "" "(0 đánh giá)" "null" "
				    Nguyễn Thành Yến				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Thực Hành Phiên Dịch Anh-Việt Việt-Anh
Là một phiên dich viên, trước hết chúng ta phải biết được những ưu điểm và khuyết điểm của mình. Vì tiếng mẹ đẻ của chúng ta là tiếng Việt và đó cũng là ngôn ngữ giao tiếp hàng ngày nên khả năng sử dụng và xử lý tiếng Việt có lẽ không thành vấn đề, đồng thời khả ngăng truyền đạt ý nghĩ, tư tưởng tương đối không gặp khó khăn nhiều. Đây chính là ưu điểm của chúng ta trong công việc phiên dịch. Ngược lại, tiếng Anh là ngoại ngữ của chúng ta, trong quá trình học có thể chúng ta không nắm vững các quy tắc ngữ pháp, ngữ điệu, cách phát âm và từ vựng v.v... nên đây có lẽ là khuyết điểm của chúng ta. Do đó, một phiên dịch viên phải cố gắng tiếp thu càng nhiều tri thức về tiếng Anh càng tốt. Ngoài ra, chúng ta còn phải tận dụng cơ hội đặt mình vào những tình huống nói tiếng Anh thực tế, thực hành nói những câu tiếng Anh có cách diễn đạt khác nhau, để khi thật sự làm công việc phiên dịch, chúng ta có thể có phản ứng nhanh.

Cho dù khả năng đàm thoại, đọc hiểu ngoại ngữ của chúng ta có giỏi đến đâu, nhưng một khi bắt đầu công việc phiên dịch, chúng ta sẽ phát hiện ra rằng những khả năng này chỉ là một bước mở đầu. Một phiên dịch viên giỏi phải đồng thời có khả năng hiểu được cách dùng các thành ngữ, khẩu ngữ và tục ngữ, vv... trong tiếng Anh. Tất cả những kiến thức liên quan đến bối cảnh văn hóa của tiếng Anh phiên dịch viên đều phải nắm vững, như vậy mới có thể phiên dịch một cách thông thạo ý, và hàm ý của người nói.

Phiên dịch khác với đàm thoại. Đàm thoại tiếng Anh chỉ cần dùng tiếng Anh để diễn đạt được ý nghĩ và tình cảm của mình. Phiên dịch đòi hỏi phải thông qua ngôn ngữ để tìm hiểu tư tưởng của người khác, sau đó diễn đạt ra bằng ngôn ngữ khác. Trong quá trình phiên dịch, chỉ cần có chút gì không rõ đã đủ gây ra việc hiểu sai và dịch sai.

Như đề cập ở trên, công việc của một phiên dịch viên rất đa dạng, phải vận dụng rất nhiều kiến thức khác nhau, muốn trở thành một quyển bách khoa toàn thư sống hay một cuốn từ điển song ngữ thì thật sự là một điều cực kỳ khó.. Tuy nhiên, đây cũng chính là mục tiêu phấn đấu của mỗi dịch viên giỏi.

Mục lục:
Chương 1: Giới thiệu khái quát
Chương 2: Nâng cao khả năng phiên dịch
Chương 3: Những tình huống phiên dịch
Chương 4: Phiên dịch đồng thời
Chương 5: Những tình huống phiên dịch đồng thời.
Mời các bạn đón đọc!

" "
				    363				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "180.180 đ" "198.000 đ"
https://www.fahasa.com/3-english-at-a-glance-khai-quat-ve-cach-phat-am-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4501.jpg "

					(3) English At A Glance - Khái Quát Về Cách Phát Âm Tiếng Anh				" "" "(0 đánh giá)" "null" "
				    PONS				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    65.7 x 29.7 x 0.1 cm				" "
				    Bìa Mềm				" "
Được biên soạn dành cho tất cả người học tiếng Anh, tài liệu này giúp bạn học và tham khảo nhanh những kiến thức quan trọng như từ vựng, ngữ pháp, các thì, động từ, cách phát âm, chính tả và dấu câu, những lỗi dễ mắc phải, các mẫu câu thông dụng trong giao tiếp… Những nội dung vừa nêu được trình bày cô đọng, dễ hiểu trên các trang gấp A4 để bạn nhanh chóng tìm thấy lời giải đáp cho những thắc mắc thường gặp đối với nhiều người học tiếng Anh.
Đây là tài liệu rất thuận tiện để bạn tham khảo cũng như ôn tập kiến thức tiếng Anh khi ở nhà, ở trường hoặc khi tham gia khóa học ngoại ngữ. 
" "
				    6				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "44.000 đ" "60.000"
https://www.fahasa.com/little-stories-the-book-for-peaceful-nights.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18041.jpg "

					Little Stories - The Book For Peaceful Nights				" "5.0" "(1 đánh giá)" "
ZenBooks " "
				    Claire Luong				" "
				    NXB Đà Nẵng				" "
				    2019				" "
				    11.3 x 17.6 cm				" "
				    Bìa Mềm				" "
Tiếng Anh hiện nay đã là một ngôn ngữ phổ biến tại Việt Nam, được nhiều người sử dụng thường xuyên trong học tập, công việc hay sinh hoạt đời thường. Ngoài vai trò là một ngôn ngữ mang lại lợi thế to lớn trong cuộc sống, tiếng Anh còn được nhiều người tìm đến để mở mang vốn kiến thức, hay đơn giản là một thú vui, thú đọc sau một ngày căng thẳng và mệt mỏi.
Bộ sách Little Stories, với những câu chuyện hay, thú vị được sưu tầm trên khắp thế giới, sẽ là một trải nghiệm mới dành cho độc giả. Ngoài chia sẻ những câu chuyện nhẹ nhàng, những bài học ý nghĩa, bộ sách còn giúp người đọc tự trau dồi vốn tiếng Anh ngay trong lúc thư giãn. Chúng tôi hy vọng bộ sách này sẽ luôn đồng hành cùng quý độc giả, luôn đem lại cho các bạn những giây phút nhẹ nhàng và thư thái. 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "43.550 đ" "65.000 đ"
https://www.fahasa.com/ngu-phap-va-giai-thich-ngu-phap-tieng-anh-co-ban-va-nang-cao-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246921562_1.jpg "

					Ngữ Pháp Và Giải Thích Ngữ Pháp Tiếng Anh Cơ Bản Và Nâng Cao - Tập 1				" "5.0" "(1 đánh giá)" "
MCBooks " "
				    Vũ Thị Mai Phương				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    19 x 27				" "
				    Bìa Mềm				" "
Việc tiếp nhận, trau dồi, rèn luyện ngữ pháp tiếng Anh cần cho mọi đối tượng muốn học ngôn ngữ này. Từ các em học sinh THCS, các em học sinh THPT, các bạn sinh viên, người đi làm, hay bất kì ai muốn có chứng chỉ quốc tế về tiếng Anh.
Hiểu rõ về những điều đó, cùng với nhiều năm kinh nghiệm trực tiếp giảng dạy tiếng Anh cho mọi đối tượng, cô đã biên soạn bộ sách “Ngữ pháp và giải thích ngữ pháp Tiếng Anh cơ bản và nâng cao - 80/20”.
Bộ sách gồm 2 cuốn: tập 1 và tập 2, truyền tải toàn bộ hệ thống kiến thức ngữ pháp Tiếng Anh thông dụng được triển khai theo cấu trúc 80% cơ bản và 20% nâng cao.
Tập 1:
1. Danh từ 4. Trạng từ 7. Cụm động từ 10. Mạo từ
2. Đại từ 5. So sánh 8. Giới từ
3. Tính từ 6. Động từ 9. Liên từ
Tập 2:
1. Các thì trong tiếng Anh 4. Lời nói gián tiếp
2. Các loại câu 5. Câu bị động
3. Câu điều kiện 6. Từ vựng học
Đặc điểm nổi bật của bộ sách:
Kiến thức được trình bày chi tiết theo từng chuyên đề ngữ pháp tiếng Anh
Nội dung được cập nhật theo hướng luyện thi tiếng Anh mới, bao gồm thi THPT và
thi các chứng chỉ tiếng Anh quốc tế.
Trình bày rõ ràng, dễ học, dễ hiểu, dễ nhớ.
Nhấn mạnh vào các phần ngữ pháp mang tính ứng dụng cao trong thi cử, giao tiếp.
Với những đặc điểm trên, bộ sách sẽ phù hợp với mọi đối tượng có nhu cầu học tiếng Anh: từ học sinh THCS, học sinh THPT, sinh viên, người đi làm hay bất kì ai muốn thi lấy chứng chỉ tiếng Anh, muốn giao tiếp tốt bằng ngôn ngữ này.
Cô hy vọng, với những ưu điểm nổi bật trên, cuốn sách sẽ giúp các em tự tin hơn để chinh phục các mục tiêu học tập của mình. Để viết cuốn sách này cô đã dành rất nhiều thời gian và tâm huyết. Tuy nhiên, trong quá trình biên soạn có thể có những sai sót. Cô rất mong nhận được những ý kiến đóng góp quý báu của các em để lần tái bản sau được hoàn thiện hơn. 
" "
				    383				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "140.000 đ" "200.000 đ"
https://www.fahasa.com/succeed-in-cambridge-english-proficiency-cpe-8-practice-tests-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_23161.jpg "

					Succeed In Cambridge English - Proficiency (CPE) - 8 Practice tests (+CD)				" "5.0" "(1 đánh giá)" "null" "
				    Andrew Betsis, Lawrence Mamas, Sean Haughton				" "
				    Tổng Hợp TPHCM				" "
				    07/2014				" "
				    21x29.7				" "
				    Bìa Mềm				" "
Succeed In Cambridge English - Proficiency (CPE) - 8 Practice tests (+CD) 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "196.080 đ" "258.000 đ"
https://www.fahasa.com/4-english-at-a-glance-gioi-thieu-khai-quat-ve-ngu-phap-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4502.jpg "

					(4) English At A Glance - Giới Thiệu Khái Quát Về Ngữ Pháp Tiếng Anh				" "" "(0 đánh giá)" "null" "
				    PONS				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    65.7 x 29.7 x 0.1 cm				" "
				    Bìa Mềm				" "
Được biên soạn dành cho tất cả người học tiếng Anh, tài liệu này giúp bạn học và tham khảo nhanh những kiến thức quan trọng như từ vựng, ngữ pháp, các thì, động từ, cách phát âm, chính tả và dấu câu, những lỗi dễ mắc phải, các mẫu câu thông dụng trong giao tiếp… Những nội dung vừa nêu được trình bày cô đọng, dễ hiểu trên các trang gấp A4 để bạn nhanh chóng tìm thấy lời giải đáp cho những thắc mắc thường gặp đối với nhiều người học tiếng Anh.
Đây là tài liệu rất thuận tiện để bạn tham khảo cũng như ôn tập kiến thức tiếng Anh khi ở nhà, ở trường hoặc khi tham gia khóa học ngoại ngữ. 
" "
				    6				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "44.000 đ" "60.000 đ"
https://www.fahasa.com/combo-sach-tu-trau-doi-tieng-anh-thanh-thao-nhu-nguoi-ban-xu-30-chu-de-tu-vung-tieng-anh-25-chuyen-de-ngu-phap-tieng-anh-trong-tam-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-0106202217.jpg "

					Combo Sách Tự Trau Dồi Tiếng Anh Thành Thạo Như Người Bản Xứ: 30 Chủ Đề Từ Vựng Tiếng Anh + 25 Chuyên Đề Ngữ Pháp Tiếng Anh Trọng Tâm (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Trang Anh				" "null" "null" "
				    26.5 x 19 cm				" "
				    Bìa Mềm				" "
Combo Sách Tự Trau Dồi Tiếng Anh Thành Thạo Như Người Bản Xứ: 30 Chủ Đề Từ Vựng Tiếng Anh + 25 Chuyên Đề Ngữ Pháp Tiếng Anh Trọng Tâm (Bộ 4 Cuốn)
30 Chủ Đề Từ Vựng Tiếng Anh
Ngữ pháp và từ vựng là hai mảng không thể thiếu trong quá trình học ngoại ngữ nói chung và học tiếng Anh nói riêng. Hai phạm trù này sẽ góp phần giúp chúng ta đạt được sự thành thạo về ngôn ngữ. Nếu như ngữ pháp có các quy tắc, có cấu trúc để tuân theo thì từ vựng lại không có bất cứ quy tắc nào. Do đó, đa số người học đều thấy rất khó để học và nhớ được từ vựng. Đó là còn chưa kể tới có rất nhiều từ có nghĩa giống nhau nhưng lại được sử dụng trong các ngữ cảnh khác nhau và một từ thì lại có rất nhiều nghĩa.
Với mong muốn giúp người học có phương pháp học từ vựng hiệu quả, bộ sách 30 CHỦ ĐỀ TỪ VỰNG TIẾNG ANH được biên soạn thành 2 tập, mỗi tập gồm 15 chủ đề từ vựng bao quát tất cả những chủ đề từ vựng trọng tâm thuộc mọi lĩnh vực của đời sống. Ở mỗi bài, bên cạnh phần hệ thống từ vựng – cấu trúc theo chủ đề bài học, còn có một số lượng bài tập thực hành lớn với các dạng bài như phát âm, trọng âm, chọn đáp án đúng, đồng nghĩa-trái nghĩa, đọc hiểu, đọc điền.
Bộ sách với mục tiêu cung cấp cho người học phương pháp học từ vựng theo chủ điểm để nhớ từ theo hệ thống, áp dụng vào bài tập thực hành, làm bài tập giúp nhớ từ và có vốn từ để đọc hiểu được đoạn văn tiếng Anh. Ngoài ra học từ vựng để không những giúp phát âm đúng mà còn chuẩn ngữ điệu.
Với khoảng hơn 4000 từ vựng – cấu trúc và trên 2000 câu trắc nghiệm kèm đáp án có giải thích chi tiết, chắc chắn bộ sách sẽ là công cụ tự học hữu hiệu, giúp người học trau dồi vốn từ vựng một cách hiệu quả nhất.
25 Chuyên Đề Ngữ Pháp Tiếng Anh Trọng Tâm
Các chuyên đề ngữ pháp trọng tâm được trình bày đơn giản, dễ hiểu cùng với hệ thống bài tập và từ vựng phong phú. Có tất cả 25 chuyên đề trong 2 tập sách, là tài liệu hữu ích cho học sinh, sinh viên, người đi làm, luyện thi cho các kỳ thi quốc gia, ôn luyện các chứng chỉ quốc tế và là tài liệu tham khảo cho giáo viên.1. 30 Chủ Đề Từ Vựng Tiếng Anh tập 12. 30 Chủ Đề Từ Vựng Tiếng Anh tập 23. 25 Chuyên Đề Ngữ Pháp Tiếng Anh Trọng Tâm tập 14. 25 Chuyên Đề Ngữ Pháp Tiếng Anh Trọng Tâm tập 2 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "388.265 đ" "610.000 đ"
https://www.fahasa.com/little-stories-the-best-book-for-your-leisure-time.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18042.jpg "

					Little Stories - The Best Book For Your Leisure Time				" "" "(0 đánh giá)" "
ZenBooks " "
				    Claire Luong				" "
				    Đà Nẵng				" "
				    2021				" "
				    17.6 x 11.3 x 0.8 cm				" "
				    Bìa Mềm				" "
Tiếng Anh hiện nay đã là một ngôn ngữ phổ biến tại Việt Nam, được nhiều người sử dụng thường xuyên trong học tập, công việc hay sinh hoạt đời thường. Ngoài vai trò là một ngôn ngữ mang lại lợi thế to lớn trong cuộc sống, tiếng Anh còn được nhiều người tìm đến để mở mang vốn kiến thức, hay đơn giản là một thú vui, thú đọc sau một ngày căng thẳng và mệt mỏi.
Bộ sách Little Stories, với những câu chuyện hay, thú vị được sưu tầm trên khắp thế giới, sẽ là một trải nghiệm mới dành cho độc giả. Ngoài chia sẻ những câu chuyện nhẹ nhàng, những bài học ý nghĩa, bộ sách còn giúp người đọc tự trau dồi vốn tiếng Anh ngay trong lúc thư giãn. Chúng tôi hy vọng bộ sách này sẽ luôn đồng hành cùng quý độc giả, luôn đem lại cho các bạn những giây phút nhẹ nhàng và thư thái. 
" "
				    191				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "43.550 đ" "65.000 đ"
